timestamp,price,7d_ma,30d_ma,price_change
2024-12-14 14:00:55.798,101140.34510219196,101529.7978130918,101268.13086080803,-0.13681558861315946
2024-12-14 15:03:50.461,101443.25853282116,101475.68669147884,101306.43834307995,0.2994981185036716
2024-12-14 16:03:42.984,101599.0806275636,101444.96508473814,101354.06599359315,0.15360517494815706
2024-12-14 17:01:44.767,101608.3303758122,101453.55660713415,101389.62425593534,0.009104165304907319
2024-12-14 18:02:49.037,100919.165528642,101365.10037193354,101407.54431210396,-0.6782562459409003
2024-12-14 19:07:13.723,100997.51180621372,101283.80034469937,101431.53613892599,0.07763270451288662
2024-12-14 20:03:41.479,101318.67355588108,101289.4807898751,101467.91261411755,0.31798976422665604
2024-12-14 21:03:43.787,100790.18891772504,101239.4584778084,101459.70432611041,-0.5216063531117587
2024-12-14 22:00:00.887,101064.55676623588,101185.35822543908,101496.14204624333,0.272216821356297
2024-12-14 23:08:27.628,101064.1258180627,101108.9361097961,101503.19009737355,-0.0004264088093397511
2024-12-15 00:01:56.694,101393.1996919875,101078.203154964,101491.49259866524,0.32560898465316956
2024-12-15 01:01:35.391,101427.83945003884,101150.87085802069,101488.0824803945,0.03416378825855659
2024-12-15 02:04:45.674,102138.9954503918,101313.93995004611,101503.76425171952,0.7011447786021918
2024-12-15 03:02:52.695,101795.30509042316,101382.0301692664,101508.5569212519,-0.33649279440540747
2024-12-15 04:00:35.723,101731.01067173424,101516.43327698203,101520.62213545264,-0.06316049510516342
2024-12-15 05:03:41.633,102332.0460693008,101697.50317741986,101555.15419748788,0.5908084404135039
2024-12-15 06:03:40.321,102106.36927599549,101846.39509998169,101580.29218292363,-0.220533842499826
2024-12-15 07:03:47.737,101760.17058400591,101898.81951312718,101592.44293436049,-0.3390569015864098
2024-12-15 08:03:40.467,101737.62631414826,101943.07477942853,101579.1431953635,-0.022154316102529492
2024-12-15 09:02:39.631,101974.94257740684,101919.63865471639,101577.08703723171,0.23326302357966622
2024-12-15 10:02:27.200,102238.99965639516,101983.02359271237,101580.98545949772,0.2589431014269783
2024-12-15 11:01:31.027,102273.93697695846,102060.58449345871,101601.21229282602,0.03417220501054086
2024-12-15 12:03:54.629,102670.03424860006,102108.86851907289,101633.66177563806,0.3872905290923212
2024-12-15 13:03:45.136,102825.18790843466,102211.55689513563,101663.97135288069,0.15111873777982066
2024-12-15 14:00:19.271,102856.05544534516,102368.11187532694,101698.43865492182,0.030019431559891174
2024-12-15 15:03:51.045,102958.85042118382,102542.5724620463,101736.595939803,0.09994061642124574
